activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,bddtalk,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/bddtalk/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,bddtdic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/bddtdic/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,bddtdife,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/bddtdife/gn/,1850-07-02,2014-07-02,165,4.03,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,bddtdin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/bddtdin/gn/,1850-07-02,2014-07-02,165,3.92,2020-03-03,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,bddtdip,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/bddtdip/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,chl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/chl/gn/,1850-07-02,2014-07-02,165,3.26,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,expc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/expc/gn/,1850-07-02,2014-07-02,165,3.84,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,fgco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/fgco2/gn/,1850-07-02,2014-07-02,165,0.121,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,no3,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/no3/gn/,1850-07-02,2014-07-02,165,3.52,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,o2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/o2/gn/,1850-07-02,2014-07-02,165,3.47,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,phyc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/phyc/gn/,1850-07-02,2014-07-02,165,3.28,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,pp,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/pp/gn/,1850-07-02,2014-07-02,165,2.36,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,Oyr,si,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/Oyr/si/gn/,1850-07-02,2014-07-02,165,3.62,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,siarean,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/siarean/gn/,1850-01-16,2014-12-16,1980,2.89e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,siconc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/siconc/gn/,1850-01-16,2014-12-16,1980,0.306,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,siconca,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/siconca/gn/,1850-01-16,2014-12-16,1980,0.0681,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,sisnconc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/sisnconc/gn/,1850-01-16,2014-12-16,1980,0.228,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,sisnthick,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/sisnthick/gn/,1850-01-16,2014-12-16,1980,0.202,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,sithick,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/sithick/gn/,1850-01-16,2014-12-16,1980,0.182,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,sivol,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/sivol/gn/,1850-01-16,2014-12-16,1980,0.315,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r4i1p1f1,SImon,sivols,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r4i1p1f1/SImon/sivols/gn/,1850-01-16,2014-12-16,1980,2.95e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,clwvi,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/clwvi/gn/,1850-01-16,2014-12-16,1980,0.313,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,hus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/hus/gn/,1850-01-16,2014-12-16,1980,5.49,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,huss,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/huss/gn/,1850-01-16,2014-12-16,1980,0.306,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,pr,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/pr/gn/,1850-01-16,2014-12-16,1980,0.47,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,prsn,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/prsn/gn/,1850-01-16,2014-12-16,1980,0.148,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rlus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rlus/gn/,1850-01-16,2014-12-16,1980,0.263,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rlut,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rlut/gn/,1850-01-16,2014-12-16,1980,0.288,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rlutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rlutcs/gn/,1850-01-16,2014-12-16,1980,0.281,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rsdt,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rsdt/gn/,1850-01-16,2014-12-16,1980,0.0738,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rsut,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rsut/gn/,1850-01-16,2014-12-16,1980,0.297,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,rsutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/rsutcs/gn/,1850-01-16,2014-12-16,1980,0.245,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,ta,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/ta/gn/,1850-01-16,2014-12-16,1980,5.37,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,ts,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/ts/gn/,1850-01-16,2014-12-16,1980,0.307,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,ua,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/ua/gn/,1850-01-16,2014-12-16,1980,6.1,2020-01-19,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,uas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/uas/gn/,1850-01-16,2014-12-16,1980,0.385,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,va,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/va/gn/,1850-01-16,2014-12-16,1980,7.07,2020-01-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,vas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/vas/gn/,1850-01-16,2014-12-16,1980,0.406,2020-01-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Amon,zg,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Amon/zg/gn/,1850-01-16,2014-12-16,1980,5.32,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,LImon,snw,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/LImon/snw/gn/,1850-01-16,2014-12-16,1980,0.0482,2020-02-28,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Lmon,mrro,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Lmon/mrro/gn/,1850-01-16,2014-12-16,1980,0.14,2020-02-26,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Lmon,mrso,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Lmon/mrso/gn/,1850-01-16,2014-12-16,1980,0.153,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Lmon,mrsos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Lmon/mrsos/gn/,1850-01-16,2014-12-16,1980,0.146,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2019-12-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Ofx,basin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Ofx,sftof,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Ofx,thkcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Ofx,volcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Omon,dfe,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Omon/dfe/gn/,1850-01-16,2014-12-16,1980,38.2,2020-02-06,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,bddtalk,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/bddtalk/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,bddtdic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/bddtdic/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,bddtdife,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/bddtdife/gn/,1850-07-02,2014-07-02,165,4.03,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,bddtdin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/bddtdin/gn/,1850-07-02,2014-07-02,165,3.92,2020-03-03,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,bddtdip,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/bddtdip/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,chl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/chl/gn/,1850-07-02,2014-07-02,165,3.26,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,expc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/expc/gn/,1850-07-02,2014-07-02,165,3.84,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,fgco2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/fgco2/gn/,1850-07-02,2014-07-02,165,0.121,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,no3,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/no3/gn/,1850-07-02,2014-07-02,165,3.52,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,o2,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/o2/gn/,1850-07-02,2014-07-02,165,3.47,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,phyc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/phyc/gn/,1850-07-02,2014-07-02,165,3.28,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,pp,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/pp/gn/,1850-07-02,2014-07-02,165,2.36,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,Oyr,si,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/Oyr/si/gn/,1850-07-02,2014-07-02,165,3.62,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,siarean,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/siarean/gn/,1850-01-16,2014-12-16,1980,2.89e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,siareas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/siareas/gn/,1850-01-16,2014-12-16,1980,2.94e-05,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,siconc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/siconc/gn/,1850-01-16,2014-12-16,1980,0.305,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,siconca,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/siconca/gn/,1850-01-16,2014-12-16,1980,0.0677,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,sisnconc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/sisnconc/gn/,1850-01-16,2014-12-16,1980,0.227,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,sisnthick,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/sisnthick/gn/,1850-01-16,2014-12-16,1980,0.201,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,sivol,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/sivol/gn/,1850-01-16,2014-12-16,1980,0.315,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r5i1p1f1,SImon,sivoln,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r5i1p1f1/SImon/sivoln/gn/,1850-01-16,2014-12-16,1980,2.91e-05,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,clivi,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/clivi/gn/,1850-01-16,2014-12-16,1980,0.332,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,hfls,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/hfls/gn/,1850-01-16,2014-12-16,1980,0.346,2020-01-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,huss,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/huss/gn/,1850-01-16,2014-12-16,1980,0.306,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,pr,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/pr/gn/,1850-01-16,2014-12-16,1980,0.47,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,prsn,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/prsn/gn/,1850-01-16,2014-12-16,1980,0.149,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,psl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/psl/gn/,1850-01-16,2014-12-16,1980,0.317,2020-01-18,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,rlds,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/rlds/gn/,1850-01-16,2014-12-16,1980,0.342,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,rlus,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/rlus/gn/,1850-01-16,2014-12-16,1980,0.263,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,rlutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/rlutcs/gn/,1850-01-16,2014-12-16,1980,0.281,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,rsut,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/rsut/gn/,1850-01-16,2014-12-16,1980,0.297,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,rsutcs,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/rsutcs/gn/,1850-01-16,2014-12-16,1980,0.245,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,ta,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/ta/gn/,1850-01-16,2014-12-16,1980,5.37,2020-02-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,tasmin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/tasmin/gn/,1850-01-16,2014-12-16,1980,0.304,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,ts,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/ts/gn/,1850-01-16,2014-12-16,1980,0.307,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,uas,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/uas/gn/,1850-01-16,2014-12-16,1980,0.385,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,va,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/va/gn/,1850-01-16,2014-12-16,1980,7.07,2020-01-19,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Amon,zg,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Amon/zg/gn/,1850-01-16,2014-12-16,1980,5.32,2020-02-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,LImon,snw,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/LImon/snw/gn/,1850-01-16,2014-12-16,1980,0.0485,2020-02-28,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Lmon,mrso,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Lmon/mrso/gn/,1850-01-16,2014-12-16,1980,0.153,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Lmon,mrsos,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Lmon/mrsos/gn/,1850-01-16,2014-12-16,1980,0.146,2020-02-27,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Ofx,areacello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.0111,2019-12-12,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Ofx,basin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.0108,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Ofx,sftof,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0108,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Ofx,thkcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Ofx/thkcello/gn/,NA,NA,NA,0.0145,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Ofx,volcello,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0238,2019-11-10,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,bddtalk,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/bddtalk/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,bddtdic,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/bddtdic/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,bddtdife,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/bddtdife/gn/,1850-07-02,2014-07-02,165,4.03,2020-03-01,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,bddtdin,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/bddtdin/gn/,1850-07-02,2014-07-02,165,3.92,2020-03-03,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,bddtdip,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/bddtdip/gn/,1850-07-02,2014-07-02,165,3.91,2020-03-05,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,chl,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/chl/gn/,1850-07-02,2014-07-02,165,3.26,2020-02-09,created,
CMIP,MPI-M,MPI-ESM1-2-HR,historical,r6i1p1f1,Oyr,expc,gn,gs://cmip6/CMIP/MPI-M/MPI-ESM1-2-HR/historical/r6i1p1f1/Oyr/expc/gn/,1850-07-02,2014-07-02,165,3.84,2020-02-09,created,
